1.9070123375862462e+01, 1.6892011846363136e+01, 0.0000000000000000e+00
1.9089049415434857e+01, 1.6895633790895726e+01, 0.0000000000000000e+00
1.9104199541027679e+01, 1.6908409398025203e+01, 0.0000000000000000e+00
1.9111072262319112e+01, 1.6927622494203895e+01, 0.0000000000000000e+00
1.9023539697208271e+01, 1.6902265785114650e+01, 0.0000000000000000e+00
1.9015833537760454e+01, 1.6928503152208187e+01, 0.0000000000000000e+00
1.9021127871386472e+01, 1.6955628485550353e+01, 0.0000000000000000e+00
1.9039045723482523e+01, 1.6977737598895306e+01, 0.0000000000000000e+00
1.9066552097063241e+01, 1.6988833436198465e+01, 0.0000000000000000e+00
1.9097213474446693e+01, 1.6984342383497925e+01, 0.0000000000000000e+00
1.9124021448119592e+01, 1.6960278951051947e+01, 0.0000000000000000e+00
1.9042408843915787e+01, 1.6882473371720462e+01, 0.0000000000000000e+00
1.9068547238489231e+01, 1.6873495732465621e+01, 0.0000000000000000e+00
1.9096653218349136e+01, 1.6877958490889576e+01, 0.0000000000000000e+00
1.9120015682120290e+01, 1.6896231790524887e+01, 0.0000000000000000e+00
1.9131457005083607e+01, 1.6925030848604251e+01, 0.0000000000000000e+00
1.9000996168928111e+01, 1.6889250272993618e+01, 0.0000000000000000e+00
1.8989513450599084e+01, 1.6926889397741242e+01, 0.0000000000000000e+00
1.8995975096271771e+01, 1.6966318871765484e+01, 0.0000000000000000e+00
1.9020686215010929e+01, 1.6999879946247262e+01, 0.0000000000000000e+00
1.9060774232262744e+01, 1.7018672766062085e+01, 0.0000000000000000e+00
1.9107846982520005e+01, 1.7014303050995611e+01, 0.0000000000000000e+00
1.9152100794900246e+01, 1.6976490569474425e+01, 0.0000000000000000e+00
1.9027851247971249e+01, 1.6860486384842368e+01, 0.0000000000000000e+00
1.9065228996970447e+01, 1.6846367597133046e+01, 0.0000000000000000e+00
1.9106649299419548e+01, 1.6850987516476206e+01, 0.0000000000000000e+00
1.9142968367413836e+01, 1.6876308347896213e+01, 0.0000000000000000e+00
1.9162720458287602e+01, 1.6919259402978238e+01, 0.0000000000000000e+00
1.8968865349218085e+01, 1.6870699535584752e+01, 0.0000000000000000e+00
1.8951870129073701e+01, 1.6923586406505951e+01, 0.0000000000000000e+00
1.8958613175624954e+01, 1.6979937971793472e+01, 0.0000000000000000e+00
1.8990990459581951e+01, 1.7030741706757482e+01, 0.0000000000000000e+00
1.9048028502611956e+01, 1.7063402324417464e+01, 0.0000000000000000e+00
1.9120494880637196e+01, 1.7062580393051867e+01, 0.0000000000000000e+00
1.9196788535439495e+01, 1.7002291048504240e+01, 0.0000000000000000e+00
1.9006169112890319e+01, 1.6829537807736205e+01, 0.0000000000000000e+00
1.9058342523247955e+01, 1.6807201674704729e+01, 0.0000000000000000e+00
1.9118528490312418e+01, 1.6809839357635028e+01, 0.0000000000000000e+00
1.9175332436424256e+01, 1.6842905443051166e+01, 0.0000000000000000e+00
1.9210853811994102e+01, 1.6906074133024070e+01, 0.0000000000000000e+00
1.8924118376289236e+01, 1.6844864858718857e+01, 0.0000000000000000e+00
1.8899279238085558e+01, 1.6917031318244248e+01, 0.0000000000000000e+00
1.8903875350795253e+01, 1.6995489320725969e+01, 0.0000000000000000e+00
1.8942634216677426e+01, 1.7071504788044823e+01, 0.0000000000000000e+00
1.9019998037400086e+01, 1.7129153616762341e+01, 0.0000000000000000e+00
1.9130686963871668e+01, 1.7141846891552618e+01, 0.0000000000000000e+00
1.9242895665796922e+01, 1.7081636099890201e+01, 0.0000000000000000e+00
1.9270303807296475e+01, 1.7044735110500415e+01, 0.0000000000000000e+00
1.8974196794437567e+01, 1.6787270304263664e+01, 0.0000000000000000e+00
1.9044441474071768e+01, 1.6752021653388056e+01, 0.0000000000000000e+00
1.9129652232791528e+01, 1.6747580082204468e+01, 0.0000000000000000e+00
1.9218259493320648e+01, 1.6785754701925356e+01, 0.0000000000000000e+00
1.9284596654982032e+01, 1.6875267486772238e+01, 0.0000000000000000e+00
1.9288556930783031e+01, 1.7002548468996391e+01, 0.0000000000000000e+00
1.8863770639781269e+01, 1.6810023076800999e+01, 0.0000000000000000e+00
1.8828263112832381e+01, 1.6904615862960338e+01, 0.0000000000000000e+00
1.8825790031234604e+01, 1.7009604208529279e+01, 0.0000000000000000e+00
1.8864684749298526e+01, 1.7120087008481164e+01, 0.0000000000000000e+00
1.8959704741733464e+01, 1.7220877708884533e+01, 0.0000000000000000e+00
1.9122091557906941e+01, 1.7272633438984876e+01, 0.0000000000000000e+00
1.9321927396661252e+01, 1.7206524180559292e+01, 0.0000000000000000e+00
1.9398093370582192e+01, 1.7118514449263046e+01, 0.0000000000000000e+00
1.8927936632135559e+01, 1.6731976263358032e+01, 0.0000000000000000e+00
1.9017622665700674e+01, 1.6677340339084257e+01, 0.0000000000000000e+00
1.9132750936172201e+01, 1.6655782753024702e+01, 0.0000000000000000e+00
1.9267548239404213e+01, 1.6687677130139079e+01, 0.0000000000000000e+00
1.9393563424549260e+01, 1.6802430373134808e+01, 0.0000000000000000e+00
1.9436229046704515e+01, 1.7008547915295402e+01, 0.0000000000000000e+00
1.8785813573940711e+01, 1.6765014543852722e+01, 0.0000000000000000e+00
1.8736854033236281e+01, 1.6882589079511348e+01, 0.0000000000000000e+00
1.8719513072550289e+01, 1.7015144452766982e+01, 0.0000000000000000e+00
1.8744122838318603e+01, 1.7166624883371455e+01, 0.0000000000000000e+00
1.8837461420246182e+01, 1.7333173233916987e+01, 0.0000000000000000e+00
1.9046420926516554e+01, 1.7478015405095022e+01, 0.0000000000000000e+00
1.9428280742743304e+01, 1.7500941631101558e+01, 0.0000000000000000e+00
1.9620290462335547e+01, 1.7246799999999997e+01, 0.0000000000000000e+00
1.8863156338307025e+01, 1.6663827070015756e+01, 0.0000000000000000e+00
1.8969282178611532e+01, 1.6582531670907837e+01, 0.0000000000000000e+00
1.9112772962575370e+01, 1.6528104137942144e+01, 0.0000000000000000e+00
1.9303677356069986e+01, 1.6525663545771874e+01, 0.0000000000000000e+00
1.9533594108984641e+01, 1.6634206700975248e+01, 0.0000000000000000e+00
1.9744378711232589e+01, 1.6953443889508797e+01, 0.0000000000000000e+00
1.8690525588832575e+01, 1.6710000000000001e+01, 0.0000000000000000e+00
1.8626538939479257e+01, 1.6846722970833859e+01, 0.0000000000000000e+00
1.8585307656925245e+01, 1.7001152697525033e+01, 0.0000000000000000e+00
1.8573497101835024e+01, 1.7189101944554093e+01, 0.0000000000000000e+00
1.8618600888890974e+01, 1.7430711366129753e+01, 0.0000000000000000e+00
1.8797704275837209e+01, 1.7737771204343026e+01, 0.0000000000000000e+00
1.9131975623954549e+01, 1.7728719527042593e+01, 0.0000000000000000e+00
1.8776937830178912e+01, 1.6586224450740051e+01, 0.0000000000000000e+00
1.8890062255315950e+01, 1.6473302249272077e+01, 0.0000000000000000e+00
1.9046925800320160e+01, 1.6369099385016618e+01, 0.0000000000000000e+00
1.9278717590726320e+01, 1.6287355699626126e+01, 0.0000000000000000e+00
1.9634190904574066e+01, 1.6288933863518761e+01, 0.0000000000000000e+00
1.9793487596143713e+01, 1.6582947181395848e+01, 0.0000000000000000e+00
1.8598067069256292e+01, 1.6656619048833758e+01, 0.0000000000000000e+00
1.8522036455049893e+01, 1.6802861162828428e+01, 0.0000000000000000e+00
1.8455625141828854e+01, 1.6965220803580330e+01, 0.0000000000000000e+00
1.8396613863174178e+01, 1.7166617638549461e+01, 0.0000000000000000e+00
1.8353579873169821e+01, 1.7445365665836956e+01, 0.0000000000000000e+00
1.8368822180910328e+01, 1.7886931754126405e+01, 0.0000000000000000e+00
1.8686701147975615e+01, 1.6517653548468346e+01, 0.0000000000000000e+00
1.8794103064805558e+01, 1.6378959843744290e+01, 0.0000000000000000e+00
1.8939012200803269e+01, 1.6227156159834973e+01, 0.0000000000000000e+00
1.9158898078686860e+01, 1.6050513617621249e+01, 0.0000000000000000e+00
1.9548926682465499e+01, 1.5842930799192102e+01, 0.0000000000000000e+00
1.8500000000000000e+01, 1.6600000000000001e+01, 0.0000000000000000e+00
1.8415087719298249e+01, 1.6747072384361985e+01, 0.0000000000000000e+00
1.8324553531840962e+01, 1.6903882196859971e+01, 0.0000000000000000e+00
1.8215640110250728e+01, 1.7092525776680429e+01, 0.0000000000000000e+00
1.8067678670174146e+01, 1.7348802508454124e+01, 0.0000000000000000e+00
1.7853200000000005e+01, 1.7720290462335548e+01, 0.0000000000000000e+00
1.8584912280701751e+01, 1.6452927615638018e+01, 0.0000000000000000e+00
1.8675446468159038e+01, 1.6296117803140032e+01, 0.0000000000000000e+00
1.8784359889749272e+01, 1.6107474223319574e+01, 0.0000000000000000e+00
1.8932321329825854e+01, 1.5851197491545880e+01, 0.0000000000000000e+00
1.9146799999999995e+01, 1.5479709537664453e+01, 0.0000000000000000e+00
1.8401932930743708e+01, 1.6543380951166245e+01, 0.0000000000000000e+00
1.8313298852026829e+01, 1.6682346451533217e+01, 0.0000000000000000e+00
1.8205896935196940e+01, 1.6821040156257638e+01, 0.0000000000000000e+00
1.8060987799203634e+01, 1.6972843840171596e+01, 0.0000000000000000e+00
1.7841101921361972e+01, 1.7149486382439438e+01, 0.0000000000000000e+00
1.7451073317266751e+01, 1.7357069200436928e+01, 0.0000000000000000e+00
1.8477963544952683e+01, 1.6397138837172914e+01, 0.0000000000000000e+00
1.8544374858174063e+01, 1.6234779196420877e+01, 0.0000000000000000e+00
1.8603386136834960e+01, 1.6033382361453242e+01, 0.0000000000000000e+00
1.8646420126907145e+01, 1.5754634334175003e+01, 0.0000000000000000e+00
1.8631177818634530e+01, 1.5313068245827203e+01, 0.0000000000000000e+00
1.8309474411167425e+01, 1.6490000000000002e+01, 0.0000000000000000e+00
1.8223062169784132e+01, 1.6613775549234155e+01, 0.0000000000000000e+00
1.8109937744640320e+01, 1.6726697750684441e+01, 0.0000000000000000e+00
1.7953074199679289e+01, 1.6830900614983658e+01, 0.0000000000000000e+00
1.7721282409272785e+01, 1.6912644300373849e+01, 0.0000000000000000e+00
1.7365809095424783e+01, 1.6911066136455968e+01, 0.0000000000000000e+00
1.7206512403856269e+01, 1.6617052818602879e+01, 0.0000000000000000e+00
1.8373461060479926e+01, 1.6353277029147044e+01, 0.0000000000000000e+00
1.8414692343015233e+01, 1.6198847302458848e+01, 0.0000000000000000e+00
1.8426502898164941e+01, 1.6010898055445306e+01, 0.0000000000000000e+00
1.8381399111108557e+01, 1.5769288633869500e+01, 0.0000000000000000e+00
1.8202295724140335e+01, 1.5462228795668636e+01, 0.0000000000000000e+00
1.7868024376044360e+01, 1.5471280472958023e+01, 0.0000000000000000e+00
1.8233935422254770e+01, 1.6446387544416968e+01, 0.0000000000000000e+00
1.8154102341216547e+01, 1.6552795798695506e+01, 0.0000000000000000e+00
1.8045365772510277e+01, 1.6640861129081035e+01, 0.0000000000000000e+00
1.7897023015205303e+01, 1.6705048300182725e+01, 0.0000000000000000e+00
1.7694280236808442e+01, 1.6720929453676359e+01, 0.0000000000000000e+00
1.7435734811310926e+01, 1.6624476803841649e+01, 0.0000000000000000e+00
1.7240295184409923e+01, 1.6305815130268126e+01, 0.0000000000000000e+00
1.7379709537664453e+01, 1.5953200000000004e+01, 0.0000000000000000e+00
1.8286171133113228e+01, 1.6324045941036218e+01, 0.0000000000000000e+00
1.8308069662066629e+01, 1.6185844645023472e+01, 0.0000000000000000e+00
1.8289486004185264e+01, 1.6025282463179092e+01, 0.0000000000000000e+00
1.8201868097353721e+01, 1.5841761489906757e+01, 0.0000000000000000e+00
1.7989064939585784e+01, 1.5666080908311008e+01, 0.0000000000000000e+00
1.7615376021608149e+01, 1.5656156063295333e+01, 0.0000000000000000e+00
1.8168650874053945e+01, 1.6408695492939302e+01, 0.0000000000000000e+00
1.8098339827848442e+01, 1.6496840253681036e+01, 0.0000000000000000e+00
1.8000621835043844e+01, 1.6562464893321149e+01, 0.0000000000000000e+00
1.7872051319244999e+01, 1.6596418227276832e+01, 0.0000000000000000e+00
1.7712683331670281e+01, 1.6575095563952956e+01, 0.0000000000000000e+00
1.7546334639943758e+01, 1.6455972326463751e+01, 0.0000000000000000e+00
1.7463698658947418e+01, 1.6204597321306828e+01, 0.0000000000000000e+00
1.7514030898475383e+01, 1.6030750473822110e+01, 0.0000000000000000e+00
1.8209830952964037e+01, 1.6303731960387807e+01, 0.0000000000000000e+00
1.8217804561604275e+01, 1.6186293376392147e+01, 0.0000000000000000e+00
1.8182923753453654e+01, 1.6057971376554839e+01, 0.0000000000000000e+00
1.8084773791551481e+01, 1.5930615982427065e+01, 0.0000000000000000e+00
1.7898435695841524e+01, 1.5846115408250192e+01, 0.0000000000000000e+00
1.7639420565001014e+01, 1.5900238052019164e+01, 0.0000000000000000e+00
1.8114222493840884e+01, 1.6377271252971731e+01, 0.0000000000000000e+00
1.8054787016843864e+01, 1.6448100853541177e+01, 0.0000000000000000e+00
1.7971519362670922e+01, 1.6495465323216152e+01, 0.0000000000000000e+00
1.7866649917499583e+01, 1.6509829314977065e+01, 0.0000000000000000e+00
1.7748854967226720e+01, 1.6473706723702723e+01, 0.0000000000000000e+00
1.7647043716597029e+01, 1.6366106440847510e+01, 0.0000000000000000e+00
1.7623014556073105e+01, 1.6190137828068568e+01, 0.0000000000000000e+00
1.7653138804663101e+01, 1.6111064460905993e+01, 0.0000000000000000e+00
1.8145844988775419e+01, 1.6290383819721541e+01, 0.0000000000000000e+00
1.8145229995664248e+01, 1.6194589681056748e+01, 0.0000000000000000e+00
1.8105234854843278e+01, 1.6096588081577135e+01, 0.0000000000000000e+00
1.8015054298012743e+01, 1.6012635957840480e+01, 0.0000000000000000e+00
1.7870964094290887e+01, 1.5978264969831718e+01, 0.0000000000000000e+00
1.7706556225093657e+01, 1.6045439412775863e+01, 0.0000000000000000e+00
1.8070189756101264e+01, 1.6351848939984606e+01, 0.0000000000000000e+00
1.8021623896443945e+01, 1.6407410267043222e+01, 0.0000000000000000e+00
1.7953508749689121e+01, 1.6440934641413389e+01, 0.0000000000000000e+00
1.7871376815360858e+01, 1.6444200804394395e+01, 0.0000000000000000e+00
1.7786984593494886e+01, 1.6406256519225682e+01, 0.0000000000000000e+00
1.7725184666689039e+01, 1.6319867489759606e+01, 0.0000000000000000e+00
1.7723134664174164e+01, 1.6199286267175889e+01, 0.0000000000000000e+00
1.7739897129866993e+01, 1.6161154403316903e+01, 0.0000000000000000e+00
1.8094024346973338e+01, 1.6282009008235427e+01, 0.0000000000000000e+00
1.8088999733446471e+01, 1.6206257373578161e+01, 0.0000000000000000e+00
1.8050762346396787e+01, 1.6133495950497430e+01, 0.0000000000000000e+00
1.7975705520579254e+01, 1.6079382285064046e+01, 0.0000000000000000e+00
1.7869990463050428e+01, 1.6069056493231201e+01, 0.0000000000000000e+00
1.7764539059816109e+01, 1.6127571750267357e+01, 0.0000000000000000e+00
1.8035426024913232e+01, 1.6331778090425161e+01, 0.0000000000000000e+00
1.7996808426170670e+01, 1.6374559115073147e+01, 0.0000000000000000e+00
1.7942771736785286e+01, 1.6398064659866456e+01, 0.0000000000000000e+00
1.7880116808069836e+01, 1.6395888988750922e+01, 0.0000000000000000e+00
1.7820412947320467e+01, 1.6362025002341291e+01, 0.0000000000000000e+00
1.7782402934345914e+01, 1.6296197759229905e+01, 0.0000000000000000e+00
1.7796775072389753e+01, 1.6193992898743371e+01, 0.0000000000000000e+00
1.8053166679687035e+01, 1.6276943756556953e+01, 0.0000000000000000e+00
1.8046504733915143e+01, 1.6218393838416148e+01, 0.0000000000000000e+00
1.8013293083101079e+01, 1.6165220914034030e+01, 0.0000000000000000e+00
1.7954114080222240e+01, 1.6130447847125890e+01, 0.0000000000000000e+00
1.7878101008939410e+01, 1.6130443831847444e+01, 0.0000000000000000e+00
1.8008505263561407e+01, 1.6316235381611897e+01, 0.0000000000000000e+00
1.7978447160170358e+01, 1.6348714518644854e+01, 0.0000000000000000e+00
1.7936541342132607e+01, 1.6365159724322680e+01, 0.0000000000000000e+00
1.7889532218021017e+01, 1.6360854732061945e+01, 0.0000000000000000e+00
1.7847392161945216e+01, 1.6332938205964204e+01, 0.0000000000000000e+00
1.7823482689547976e+01, 1.6283982581977796e+01, 0.0000000000000000e+00
1.7835292983263077e+01, 1.6216231224954708e+01, 0.0000000000000000e+00
1.8021603969629417e+01, 1.6273964731969190e+01, 0.0000000000000000e+00
1.8014893026498005e+01, 1.6229450626143219e+01, 0.0000000000000000e+00
1.7987660231781316e+01, 1.6190892026583295e+01, 0.0000000000000000e+00
1.7942413782957363e+01, 1.6168355930553613e+01, 0.0000000000000000e+00
1.7888062232728391e+01, 1.6172127532059729e+01, 0.0000000000000000e+00
1.7987968252511756e+01, 1.6304378332754030e+01, 0.0000000000000000e+00
1.7964954181086583e+01, 1.6328777431240688e+01, 0.0000000000000000e+00
1.7932992421464718e+01, 1.6340310959826489e+01, 0.0000000000000000e+00
1.7898085425502249e+01, 1.6335609737295158e+01, 0.0000000000000000e+00
1.7868262330649788e+01, 1.6313591574433826e+01, 0.0000000000000000e+00
1.7852841759214986e+01, 1.6277595448644650e+01, 0.0000000000000000e+00
1.7861953625722204e+01, 1.6231623754055253e+01, 0.0000000000000000e+00
1.7997591455918055e+01, 1.6272248013011993e+01, 0.0000000000000000e+00
1.7991598904857700e+01, 1.6238801552936902e+01, 0.0000000000000000e+00
1.7970074028735485e+01, 1.6210921818929272e+01, 0.0000000000000000e+00
1.7936094192926678e+01, 1.6196103342598235e+01, 0.0000000000000000e+00
1.7897210347838033e+01, 1.6200746798889408e+01, 0.0000000000000000e+00
1.7972479685215266e+01, 1.6295436004256040e+01, 0.0000000000000000e+00
1.7955077665916377e+01, 1.6313622225995804e+01, 0.0000000000000000e+00
1.7930994491166885e+01, 1.6321750281663178e+01, 0.0000000000000000e+00
1.7905239943409935e+01, 1.6317446213589925e+01, 0.0000000000000000e+00
1.7884036109801446e+01, 1.6300534174173997e+01, 0.0000000000000000e+00
1.7873849639409016e+01, 1.6274205492486892e+01, 0.0000000000000000e+00
1.7880687357730828e+01, 1.6242439679273357e+01, 0.0000000000000000e+00
1.7979528405591314e+01, 1.6271272302596174e+01, 0.0000000000000000e+00
1.7974525920907887e+01, 1.6246351633625647e+01, 0.0000000000000000e+00
1.7957921214738359e+01, 1.6226199575041775e+01, 0.0000000000000000e+00
1.7932673042170119e+01, 1.6216292536187169e+01, 0.0000000000000000e+00
1.7904778499784715e+01, 1.6220635134895979e+01, 0.0000000000000000e+00
1.7960899186144189e+01, 1.6288750000000004e+01, 0.0000000000000000e+00
1.7947863666858233e+01, 1.6302227304513348e+01, 0.0000000000000000e+00
1.7929876624137542e+01, 1.6307988153636870e+01, 0.0000000000000000e+00
1.7910950584565143e+01, 1.6304366209104284e+01, 0.0000000000000000e+00
1.7895800458972314e+01, 1.6291590601974811e+01, 0.0000000000000000e+00
1.7888927737680866e+01, 1.6272377505796118e+01, 0.0000000000000000e+00
1.7893990898171083e+01, 1.6250120481927713e+01, 0.0000000000000000e+00
1.7966053114584305e+01, 1.6270722256890171e+01, 0.0000000000000000e+00
1.7962048634912300e+01, 1.6252264596393335e+01, 0.0000000000000000e+00
1.7949448919149781e+01, 1.6237685137596905e+01, 0.0000000000000000e+00
1.7930809856030478e+01, 1.6230952547527725e+01, 0.0000000000000000e+00
1.7910734466008652e+01, 1.6234607144385542e+01, 0.0000000000000000e+00
1.7944661209823231e+01, 1.6279375000000002e+01, 0.0000000000000000e+00
1.9087814742818686e+01, 1.6939374999999998e+01, 0.0000000000000000e+00
1.7940475501183894e+01, 1.6284363333308484e+01, 0.0000000000000000e+00
1.9083629034179349e+01, 1.6944363333308480e+01, 0.0000000000000000e+00
1.7934836111189629e+01, 1.6287619236639738e+01, 0.0000000000000000e+00
1.9077989644185084e+01, 1.6947619236639735e+01, 0.0000000000000000e+00
1.7928423233502272e+01, 1.6288750000000004e+01, 0.0000000000000000e+00
1.9071576766497728e+01, 1.6948750000000000e+01, 0.0000000000000000e+00
1.7922010355814916e+01, 1.6287619236639738e+01, 0.0000000000000000e+00
1.9065163888810371e+01, 1.6947619236639735e+01, 0.0000000000000000e+00
1.7916370965820651e+01, 1.6284363333308484e+01, 0.0000000000000000e+00
1.9059524498816106e+01, 1.6944363333308480e+01, 0.0000000000000000e+00
1.7912185257181314e+01, 1.6279375000000002e+01, 0.0000000000000000e+00
1.9055338790176769e+01, 1.6939374999999998e+01, 0.0000000000000000e+00
1.7909958088133294e+01, 1.6273255903331258e+01, 0.0000000000000000e+00
1.9053111621128750e+01, 1.6933255903331254e+01, 0.0000000000000000e+00
1.7909958088133294e+01, 1.6266744096668749e+01, 0.0000000000000000e+00
1.9053111621128750e+01, 1.6926744096668745e+01, 0.0000000000000000e+00
1.7912185257181314e+01, 1.6260625000000005e+01, 0.0000000000000000e+00
1.9055338790176769e+01, 1.6920625000000001e+01, 0.0000000000000000e+00
1.7916370965820651e+01, 1.6255636666691522e+01, 0.0000000000000000e+00
1.9059524498816106e+01, 1.6915636666691519e+01, 0.0000000000000000e+00
1.7922010355814916e+01, 1.6252380763360268e+01, 0.0000000000000000e+00
1.9065163888810371e+01, 1.6912380763360265e+01, 0.0000000000000000e+00
1.7928423233502272e+01, 1.6251250000000002e+01, 0.0000000000000000e+00
1.9071576766497728e+01, 1.6911249999999999e+01, 0.0000000000000000e+00
1.7934836111189629e+01, 1.6252380763360268e+01, 0.0000000000000000e+00
1.9077989644185084e+01, 1.6912380763360265e+01, 0.0000000000000000e+00
1.7940475501183894e+01, 1.6255636666691522e+01, 0.0000000000000000e+00
1.9083629034179349e+01, 1.6915636666691519e+01, 0.0000000000000000e+00
1.7944661209823231e+01, 1.6260625000000005e+01, 0.0000000000000000e+00
1.9087814742818686e+01, 1.6920625000000001e+01, 0.0000000000000000e+00
1.7946888378871250e+01, 1.6266744096668749e+01, 0.0000000000000000e+00
1.9090041911866706e+01, 1.6926744096668745e+01, 0.0000000000000000e+00
1.7946888378871250e+01, 1.6273255903331258e+01, 0.0000000000000000e+00
1.9090041911866706e+01, 1.6933255903331254e+01, 0.0000000000000000e+00
1.9071576766497728e+01, 1.6930000000000000e+01, 0.0000000000000000e+00
1.7928423233502272e+01, 1.6270000000000003e+01, 0.0000000000000000e+00
2.0111544949177233e+01, 1.7530425910218657e+01, 0.0000000000000000e+00
1.9745152906953205e+01, 1.7982882401338181e+01, 0.0000000000000000e+00
1.9256876622706166e+01, 1.8299972727906475e+01, 0.0000000000000000e+00
1.8694511981159128e+01, 1.8450657879460820e+01, 0.0000000000000000e+00
1.8113107151651572e+01, 1.8420187743481893e+01, 0.0000000000000000e+00
1.7569574089781344e+01, 1.8211544949177235e+01, 0.0000000000000000e+00
1.7117117598661821e+01, 1.7845152906953206e+01, 0.0000000000000000e+00
1.6800027272093530e+01, 1.7356876622706167e+01, 0.0000000000000000e+00
1.6649342120539181e+01, 1.6794511981159129e+01, 0.0000000000000000e+00
1.6679812256518108e+01, 1.6213107151651574e+01, 0.0000000000000000e+00
1.6888455050822767e+01, 1.5669574089781346e+01, 0.0000000000000000e+00
1.7254847093046795e+01, 1.5217117598661824e+01, 0.0000000000000000e+00
1.7743123377293834e+01, 1.4900027272093530e+01, 0.0000000000000000e+00
1.8305488018840872e+01, 1.4749342120539183e+01, 0.0000000000000000e+00
1.8886892848348428e+01, 1.4779812256518110e+01, 0.0000000000000000e+00
1.9430425910218656e+01, 1.4988455050822770e+01, 0.0000000000000000e+00
1.9882882401338179e+01, 1.5354847093046796e+01, 0.0000000000000000e+00
2.0199972727906474e+01, 1.5843123377293837e+01, 0.0000000000000000e+00
2.0350657879460819e+01, 1.6405488018840874e+01, 0.0000000000000000e+00
2.0320187743481892e+01, 1.6986892848348429e+01, 0.0000000000000000e+00
2.0455160496589748e+01, 1.8069207800030021e+01, 0.0000000000000000e+00
2.0046742645277828e+01, 1.8494415824567845e+01, 0.0000000000000000e+00
1.9548433733603119e+01, 1.8809527287303133e+01, 0.0000000000000000e+00
1.8989193664232957e+01, 1.8996229055405273e+01, 0.0000000000000000e+00
1.8401523437244197e+01, 1.9043670700745484e+01, 0.0000000000000000e+00
1.7819576310135066e+01, 1.8949095087339956e+01, 0.0000000000000000e+00
1.7277172934641399e+01, 1.8717998606071447e+01, 0.0000000000000000e+00
1.6805835823390844e+01, 1.8363811744429757e+01, 0.0000000000000000e+00
1.6432957376048591e+01, 1.7907118555396639e+01, 0.0000000000000000e+00
1.6180207932616167e+01, 1.7374460387106502e+01, 0.0000000000000000e+00
1.6062276372039008e+01, 1.6796793396166702e+01, 0.0000000000000000e+00
1.6086016447954087e+01, 1.6207689488356582e+01, 0.0000000000000000e+00
1.6250048473440881e+01, 1.5641385241492491e+01, 0.0000000000000000e+00
1.6544839503410252e+01, 1.5130792199969983e+01, 0.0000000000000000e+00
1.6953257354722172e+01, 1.4705584175432158e+01, 0.0000000000000000e+00
1.7451566266396881e+01, 1.4390472712696868e+01, 0.0000000000000000e+00
1.8010806335767043e+01, 1.4203770944594728e+01, 0.0000000000000000e+00
1.8598476562755803e+01, 1.4156329299254519e+01, 0.0000000000000000e+00
1.9180423689864938e+01, 1.4250904912660049e+01, 0.0000000000000000e+00
1.9722827065358601e+01, 1.4482001393928556e+01, 0.0000000000000000e+00
2.0194164176609156e+01, 1.4836188255570246e+01, 0.0000000000000000e+00
2.0567042623951409e+01, 1.5292881444603363e+01, 0.0000000000000000e+00
2.0819792067383833e+01, 1.5825539612893502e+01, 0.0000000000000000e+00
2.0937723627960992e+01, 1.6403206603833301e+01, 0.0000000000000000e+00
2.0913983552045913e+01, 1.6992310511643421e+01, 0.0000000000000000e+00
2.0749951526559119e+01, 1.7558614758507513e+01, 0.0000000000000000e+00
2.1140121687797482e+01, 1.8124274967143243e+01, 0.0000000000000000e+00
2.0779243946653576e+01, 1.8624525557626079e+01, 0.0000000000000000e+00
2.0325053690533881e+01, 1.9041891833908050e+01, 0.0000000000000000e+00
1.9796145521889027e+01, 1.9359286771599717e+01, 0.0000000000000000e+00
1.9214173003287403e+01, 1.9563716184659661e+01, 0.0000000000000000e+00
1.8602962158019430e+01, 1.9646810708897771e+01, 0.0000000000000000e+00
1.7987536029904600e+01, 1.9605168444728552e+01, 0.0000000000000000e+00
1.7393090236937436e+01, 1.9440494231339844e+01, 0.0000000000000000e+00
1.6843961459726426e+01, 1.9159529850376185e+01, 0.0000000000000000e+00
1.6362631094930485e+01, 1.8773778016606133e+01, 0.0000000000000000e+00
1.5968804864238273e+01, 1.8299031455428157e+01, 0.0000000000000000e+00
1.5678606059806945e+01, 1.7754726346837231e+01, 0.0000000000000000e+00
1.5503915454786833e+01, 1.7163146605932205e+01, 0.0000000000000000e+00
1.5451884903072735e+01, 1.6548511576813400e+01, 0.0000000000000000e+00
1.5524644541565156e+01, 1.5935984489789485e+01, 0.0000000000000000e+00
1.5719215582115321e+01, 1.5350642275772099e+01, 0.0000000000000000e+00
1.6027632263461982e+01, 1.4816448913777901e+01, 0.0000000000000000e+00
1.6437267970433385e+01, 1.4355274342811992e+01, 0.0000000000000000e+00
1.6931352169055966e+01, 1.3985999103995425e+01, 0.0000000000000000e+00
1.7489656994185690e+01, 1.3723741368993350e+01, 0.0000000000000000e+00
1.8089325380683714e+01, 1.3579238000290726e+01, 0.0000000000000000e+00
1.8705806834348767e+01, 1.3558404982780665e+01, 0.0000000000000000e+00
1.9313862532034307e+01, 1.3662095222647805e+01, 0.0000000000000000e+00
1.9888598602033571e+01, 1.3886063629288897e+01, 0.0000000000000000e+00
2.0406485282112175e+01, 1.4221140909820885e+01, 0.0000000000000000e+00
2.0846320230738595e+01, 1.4653608961008882e+01, 0.0000000000000000e+00
2.1190096553437659e+01, 1.5165762490024409e+01, 0.0000000000000000e+00
